locationLat,locationLon,price,builtOn,bedrooms,bathrooms,landArea,roadSize
0.3747786350817894,0.9842264483064886,0.030392156862745098,0.6753246753246753,0.2857142857142857,0.12121212121212122,0.0760456527216678,0.1282051282051282
0.37364853277114374,0.9838898984415142,0.027941176470588237,0.8311688311688312,0.5238095238095238,0.18181818181818182,0.04562739163300068,0.20512820512820512
0.3728791636574872,0.9838960058551731,0.026470588235294117,0.8701298701298701,0.3333333333333333,0.09090909090909091,0.03498100025196719,0.15384615384615385
0.37291559369956667,0.9837522436636627,0.058823529411764705,0.961038961038961,0.2619047619047619,0.18181818181818182,0.0760456527216678,0.11538461538461539
0.3747786350817894,0.9842264483064886,0.0392156862745098,0.9090909090909091,0.23809523809523808,0.06060606060606061,0.06692017439506767,0.14102564102564102
0.37387252062862025,0.9840596706025385,0.05196078431372549,0.948051948051948,0.2619047619047619,0.12121212121212122,0.1384030879534354,0.14102564102564102
0.3733332598941144,0.9840527399717061,0.058823529411764705,0.961038961038961,0.2619047619047619,0.12121212121212122,NaN,0.10256410256410256
0.37252637156012514,0.9842799025309634,0.018627450980392157,0.961038961038961,0.2619047619047619,0.06060606060606061,0.05019013079630075,0.3076923076923077
0.3730612755816187,0.9841501817923984,0.04411764705882353,0.7792207792207793,0.2619047619047619,0.12121212121212122,0.09125478326600137,0.0641025641025641
0.3739860724123144,0.9841931985724478,0.058823529411764705,0.8311688311688312,0.2857142857142857,0.15151515151515152,0.2311787842738701,0.2564102564102564
0.3714069511176562,0.9839788958425253,0.030392156862745098,0.6623376623376623,0.30952380952380953,0.12121212121212122,0.06083652217733424,0.10256410256410256
0.37184075299294234,0.9841190816259983,0.01568627450980392,0.8311688311688312,0.21428571428571427,0.06060606060606061,0.04562739163300068,0.11538461538461539
0.3747786350817894,0.9842264483064886,0.09803921568627451,0.9090909090909091,0.23809523809523808,0.09090909090909091,0.19771869707633627,0.11538461538461539
0.3747786350817894,0.9842264483064886,0.04019607843137255,0.987012987012987,0.23809523809523808,0.09090909090909091,0.09125478326600137,0.11538461538461539
0.37367052757077573,0.9841375033440144,0.02892156862745098,0.8051948051948052,0.2619047619047619,0.12121212121212122,0.0653992613406343,0.11538461538461539
0.37387252062862025,0.9840596706025385,0.03823529411764706,0.961038961038961,0.2619047619047619,0.09090909090909091,0.10646391381033492,0.11538461538461539
0.3733332598941144,0.9840527399717061,0.07352941176470588,0.7792207792207793,0.21428571428571427,0.09090909090909091,0.12167304435466848,0.07692307692307693
0.37204939465888687,0.9844372258755687,0.018627450980392157,0.961038961038961,0.23809523809523808,0.09090909090909091,0.033460087197533836,0.2564102564102564
0.37367052757077573,0.9841375033440144,0.03215686274509804,0.961038961038961,0.2857142857142857,0.09090909090909091,0.0760456527216678,0.11538461538461539
0.37242080576340425,0.9842527656616812,0.018627450980392157,0.948051948051948,0.2857142857142857,0.06060606060606061,0.048669217741867395,0.20512820512820512
0.37361995801464715,0.9841966355934966,0.011568627450980392,0.7662337662337663,0.19047619047619047,0,0.04714830468743404,0.11538461538461539
0.37065926523264037,0.9791924276581572,0.06274509803921569,0.7142857142857143,0.21428571428571427,0.06060606060606061,NaN,1
0.3716892951656088,0.9842706590196161,0.022549019607843137,0.948051948051948,0.23809523809523808,0.09090909090909091,NaN,0.20512820512820512
0.3729113716485929,0.983988750621768,0.07107843137254902,0.922077922077922,0.42857142857142855,0.15151515151515152,0.04562739163300068,0.11538461538461539
0.37316640834747056,0.983922254093044,0.049019607843137254,0.5974025974025974,0.2619047619047619,0.06060606060606061,0.04562739163300068,0.11538461538461539
0.37171489679552855,0.9839345499316036,0.10294117647058823,0.935064935064935,0.23809523809523808,0.09090909090909091,0.13688217489900203,0.15384615384615385
0.3727635919432145,0.9837835711872324,0.030882352941176472,0.7662337662337663,0.30952380952380953,0.06060606060606061,0.06083652217733424,0.10256410256410256
0.37158627606567596,0.9846376780659029,0.00980392156862745,0.961038961038961,0.19047619047619047,0,0.06083652217733424,0.11538461538461539
0.37300266987030645,0.9787324916963879,0.016666666666666666,0.7272727272727273,0.42857142857142855,0.09090909090909091,NaN,0.20512820512820512
0.3747786350817894,0.9842264483064886,0.04411764705882353,0.7142857142857143,0.30952380952380953,0.18181818181818182,0.06844108744950102,0.11538461538461539
0.37432347475101435,0.9841647225254397,0.029411764705882353,0.948051948051948,0.2619047619047619,0.09090909090909091,0.06083652217733424,0.11538461538461539
0.3743653625663038,0.9842482518636197,0.022549019607843137,0.948051948051948,0.2619047619047619,0.09090909090909091,0.06083652217733424,0.11538461538461539
0.3733332598941144,0.9840527399717061,0.029411764705882353,0.8571428571428571,0.2619047619047619,0.06060606060606061,0.09125478326600137,0.2692307692307692
0.3717451165412413,0.9842193389938869,0.016666666666666666,0.935064935064935,0.2857142857142857,0.09090909090909091,0.03954373941526726,0.10256410256410256
0.37184075299294234,0.9841190816259983,0.02303921568627451,0.948051948051948,0.30952380952380953,0.09090909090909091,0.048669217741867395,0.20512820512820512
0.3747786350817894,0.9842264483064886,0.030392156862745098,0.948051948051948,0.2619047619047619,0.09090909090909091,0.0760456527216678,0.11538461538461539
0.37387252062862025,0.9840596706025385,0.01568627450980392,0.8701298701298701,0.2619047619047619,0.06060606060606061,0.04714830468743404,0.10256410256410256
0.37103410097762873,0.9840950880024549,0.018137254901960786,0.961038961038961,0.2619047619047619,0.06060606060606061,0.048669217741867395,0.20512820512820512
0.37244456833234635,0.9840240214866449,0.061764705882352944,0.961038961038961,0.2619047619047619,0.09090909090909091,0.09581752242930142,0.1282051282051282
0.37348303576618197,0.9847022207941,0.017450980392156864,0.9090909090909091,0.19047619047619047,0,0.05019013079630075,0.07692307692307693
0.3716273717513268,0.983857140712132,0.05784313725490196,0.7922077922077922,0.3333333333333333,0.15151515151515152,0.12167304435466848,0.10256410256410256
0.37242694740853555,0.9839768467346556,0.05392156862745098,0.6753246753246753,0.2619047619047619,0.09090909090909091,0.10646391381033492,0.1282051282051282
0.3731490871127064,0.9841541219662397,0.029411764705882353,0.935064935064935,0.2619047619047619,0.06060606060606061,0.09429660937486808,0.05128205128205128
0.3736518966816757,0.9839870654688136,0.02696078431372549,0.922077922077922,0.21428571428571427,0.09090909090909091,0.04562739163300068,0.10256410256410256
0.3747786350817894,0.9842264483064886,0.03431372549019608,0.7922077922077922,0.2857142857142857,0.18181818181818182,0.04562739163300068,0.14102564102564102
0.3747786350817894,0.9842264483064886,0.09803921568627451,0.8311688311688312,0.35714285714285715,0.09090909090909091,0.1520913054433356,0.11538461538461539
0.37171489679552855,0.9839345499316036,0.018627450980392157,0.8701298701298701,0.2619047619047619,0.09090909090909091,0.048669217741867395,0.11538461538461539
0.37081549168039835,0.9840479239725415,0.013725490196078431,0.961038961038961,0.2857142857142857,0.09090909090909091,0.033460087197533836,0.11538461538461539
0.3739575993124547,0.9841719474890982,0.020098039215686276,0.9090909090909091,0.2857142857142857,0.12121212121212122,0.048669217741867395,0.10256410256410256
0.37252717029084415,0.9834071601979864,0.03431372549019608,0.8181818181818182,0.2619047619047619,0.09090909090909091,0.2311787842738701,0.1282051282051282
0.373859775262735,0.9841853249945929,0.014215686274509804,0.948051948051948,0.2619047619047619,0.06060606060606061,0.048669217741867395,0.11538461538461539
0.37383206392754453,0.9840494983307101,0.029411764705882353,0.961038961038961,0.23809523809523808,0.09090909090909091,0.07908747883053452,0.15384615384615385
0.37253421496376343,0.9833738913829784,0.010784313725490196,0.961038961038961,0.2619047619047619,0.06060606060606061,0.03498100025196719,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.022058823529411766,0.8311688311688312,0.2619047619047619,0.09090909090909091,0.048669217741867395,0.11538461538461539
0.3747786350817894,0.9842264483064886,0.031862745098039214,0.6623376623376623,0.2619047619047619,0.09090909090909091,0.07908747883053452,0.1282051282051282
0.37149353352758796,0.9840250317444783,0.025490196078431372,0.961038961038961,0.2619047619047619,0.09090909090909091,0.062357435231767594,0.11538461538461539
0.37207825722248555,0.9840844481289759,0.0392156862745098,0.7792207792207793,0.2619047619047619,0.15151515151515152,0.06083652217733424,0.28205128205128205
0.37220499268379825,0.9786780944348291,0.011764705882352941,0.961038961038961,0.23809523809523808,0.030303030303030304,0.05665928836822583,0.20512820512820512
0.3736416993327947,0.9839418474957056,0.045588235294117645,0.9090909090909091,0.2619047619047619,0.06060606060606061,0.12167304435466848,0.07692307692307693
0.3747786350817894,0.9842264483064886,0.029411764705882353,0.8181818181818182,0.23809523809523808,0.09090909090909091,0.06387834828620095,0.11538461538461539
0.3747786350817894,0.9842264483064886,0.029411764705882353,0.948051948051948,0.23809523809523808,0.09090909090909091,0.06387834828620095,0.11538461538461539
0.3747786350817894,0.9842264483064886,0.031862745098039214,0.961038961038961,0.2619047619047619,0.06060606060606061,0.04562739163300068,0.05128205128205128
0.37166498206656784,0.9841658817009963,0.01764705882352941,0.961038961038961,0.23809523809523808,0.09090909090909091,0.04562739163300068,0.11538461538461539
0.37367052757077573,0.9841375033440144,0.033823529411764704,0.7792207792207793,0.2619047619047619,0.12121212121212122,0.0760456527216678,0.15384615384615385
0.37253421496376343,0.9833738913829784,0.01568627450980392,0.8311688311688312,0.23809523809523808,0.09090909090909091,0.04562739163300068,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.06372549019607843,0.948051948051948,0.47619047619047616,0.15151515151515152,0.10646391381033492,0.1794871794871795
0.37155943343265574,0.9838911630508185,0.03235294117647059,0.8311688311688312,0.23809523809523808,0.06060606060606061,0.062357435231767594,0.07692307692307693
0.37352932518183,0.9843611563199341,0.025490196078431372,0.7922077922077922,0.19047619047619047,0,0.12167304435466848,0.11538461538461539
0.37184075299294234,0.9841190816259983,0.018627450980392157,0.7532467532467533,0.23809523809523808,0.09090909090909091,0.04714830468743404,0.11538461538461539
0.37151156239816263,0.9842618276029663,0.00980392156862745,0.8571428571428571,0.2857142857142857,0.09090909090909091,0.04714830468743404,0.08974358974358974
0.37242080576340425,0.9842527656616812,0.018627450980392157,0.9090909090909091,0.23809523809523808,0.09090909090909091,0.033460087197533836,0.20512820512820512
0.37184075299294234,0.9841190816259983,0.022058823529411766,0.8311688311688312,0.2619047619047619,0.09090909090909091,0.048669217741867395,0.20512820512820512
0.37171489679552855,0.9839345499316036,0.022058823529411766,0.948051948051948,0.2619047619047619,0.09090909090909091,0.06083652217733424,0.15384615384615385
0.3728359292218121,0.9837478243813125,0.024509803921568627,0.9090909090909091,0.21428571428571427,0.06060606060606061,0.06083652217733424,0.11538461538461539
0.3734299894847166,0.9838823411649031,0.04264705882352941,0.9090909090909091,0.23809523809523808,0.09090909090909091,0.09125478326600137,0.11538461538461539
0.3741310215744508,0.9840946757981974,0.024509803921568627,0.9090909090909091,0.2619047619047619,0.12121212121212122,0.04562739163300068,0.10256410256410256
0.3739943316840129,0.983965114996431,0.031862745098039214,0.8311688311688312,0.30952380952380953,0.09090909090909091,0.05323195690516746,0.1282051282051282
0.3725266316426899,0.9837212634162233,0.03725490196078431,0.948051948051948,0.21428571428571427,0.06060606060606061,0.06387834828620095,0.10256410256410256
0.3714655713513452,0.983734820290062,0.025,0.948051948051948,0.2619047619047619,0.06060606060606061,0.0760456527216678,0.10256410256410256
0.37226693458110505,0.9840399777228379,0.0392156862745098,0.8831168831168831,0.3333333333333333,0.21212121212121213,0.048669217741867395,0.11538461538461539
0.37155943343265574,0.9838911630508185,0.02107843137254902,0.948051948051948,0.2619047619047619,0.12121212121212122,0.048669217741867395,0.15384615384615385
0.37470197805622935,0.984219997210223,0.031862745098039214,0.922077922077922,0.23809523809523808,0.06060606060606061,0.06083652217733424,0.11538461538461539
0.37039453814785045,0.9840897752137663,0.00784313725490196,0.8311688311688312,0.21428571428571427,0.030303030303030304,0.0653992613406343,0.20512820512820512
0.3747786350817894,0.9842264483064886,0.030392156862745098,0.948051948051948,0.2857142857142857,0.12121212121212122,0.0760456527216678,0.1282051282051282
0.3730873696521305,0.9839053733756262,0.0661764705882353,0.922077922077922,0.2857142857142857,0.09090909090909091,0.13688217489900203,0.05128205128205128
0.3747786350817894,0.9842264483064886,0.029411764705882353,0.948051948051948,0.2619047619047619,0.09090909090909091,0.09125478326600137,0.11538461538461539
0.37260234603397996,0.9841717621640453,0.043137254901960784,0.948051948051948,0.2619047619047619,0.09090909090909091,0.062357435231767594,0.20512820512820512
0.37184075299294234,0.9841190816259983,0.02107843137254902,0.8311688311688312,0.2619047619047619,0.09090909090909091,0.048669217741867395,0.11538461538461539
0.37364853277114374,0.9838898984415142,0.049019607843137254,0.7012987012987013,0.2857142857142857,0.09090909090909091,0.12167304435466848,0.0641025641025641
0.37184075299294234,0.9841190816259983,0.01911764705882353,0.948051948051948,0.23809523809523808,0.06060606060606061,0.04562739163300068,0.11538461538461539
0.3716273717513268,0.983857140712132,0.022549019607843137,0.922077922077922,0.23809523809523808,0.09090909090909091,0.06083652217733424,0.14102564102564102
0.37184075299294234,0.9841190816259983,0.014215686274509804,0.8311688311688312,0.23809523809523808,0.06060606060606061,0.03498100025196719,0.11538461538461539
0.37387252062862025,0.9840596706025385,0.004901960784313725,0.961038961038961,0.21428571428571427,0.030303030303030304,0.0380228263608339,0
